my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-24 04:00:00,2019-01-24 04:00:00,1.83482,3478,0.007679734225150225,1.82442,1.8291512625250501,3,0,0.001599337350577379,0.002469862263711153,0.006685884429023625,0.0
2019-01-24 06:00:00,2019-01-23 20:00:00,1.83004,4378,0.01779893017399714,1.82088375,1.8179056513026053,3,0,-0.0012951963647347409,0.007291341969041909,0.00426232200050447,0.0
2019-01-24 15:00:00,2019-01-24 10:00:00,1.837,3748,0.006685370071865204,1.83002625,1.8294930260521045,3,0,0.0026156963967483016,0.005635690016313699,0.0046882556780447615,0.0
2019-01-24 20:00:00,2019-01-24 11:00:00,1.83794,3478,0.008397495884406192,1.830779583333333,1.8294930260521045,3,0,0.003037557123288348,0.005052164158546368,0.003440547210840084,0.0
2019-01-24 21:00:00,2019-01-24 12:00:00,1.83798,3748,0.00891658493198455,1.8316141666666668,1.8294241683366728,3,0,0.002914610718834032,0.006027608579327382,0.0022982225073426843,0.0
2019-01-25 15:00:00,2019-01-25 04:00:00,1.84754,3748,0.010005249102740477,1.839267083333333,1.8373631663326653,4,0,0.006844244840729541,0.004525605431428882,0.001162245483712132,1.0
2019-01-25 15:00:00,2019-01-25 02:00:00,1.84946,4378,0.013583411562229086,1.8374183333333327,1.8373428056112224,4,0,-0.005269182705458064,0.0014431775747014708,0.0006267387886123021,1.0
2019-01-25 15:00:00,2019-01-25 03:00:00,1.84925,3478,0.010538898082458116,1.838355,1.837370420841684,4,0,0.00015908970188927007,0.0031532202370476714,0.005612223505556013,1.0
2019-01-25 18:00:00,2019-01-24 19:00:00,1.83621,4378,0.017641835362751882,1.833939166666667,1.836661763527054,4,1,-0.0025879198426188572,0.0033123013426423764,0.0003474739672644222,1.0
2019-01-29 02:00:00,2019-01-28 04:00:00,1.83403,3748,0.006258596495482216,1.8408245,1.8384438076152303,1,1,0.004549645174919625,0.0043203061382333105,0.00754368442844533,0.0
2019-01-29 02:00:00,2019-01-28 05:00:00,1.83284,3748,0.004298935472265786,1.8397970833333328,1.837637955911824,1,1,0.0025433595008523824,0.0018669167553886368,0.00826858225476612,0.0
2019-01-29 02:00:00,2019-01-28 09:00:00,1.83157,3748,0.005670571830816762,1.841235416666667,1.8373631663326653,1,1,0.0025401843424333053,0.005263209496790822,0.007427753298578255,0.0
2019-01-29 02:00:00,2019-01-28 08:00:00,1.83327,7384,0.0023871106099513373,1.8410083333333327,1.837637955911824,1,1,0.0021409099046061364,0.0019691548557885237,0.008512511929542166,0.0
2019-01-29 02:00:00,2019-01-28 03:00:00,1.83378,4378,0.01024046509204246,1.8412257142857145,1.8384438076152303,1,1,-0.0006962895214464028,0.0025550729437717745,0.0027342466453681435,1.0
2019-01-29 06:00:00,2019-01-28 11:00:00,1.83166,3478,0.00944275052710597,1.8417116666666664,1.8379470941883769,1,1,0.0042380588147008505,0.005016850824394625,0.00860941752484945,0.0
2019-01-29 06:00:00,2019-01-28 10:00:00,1.83256,3748,0.00727286521492565,1.8415329166666667,1.8373288176352705,1,1,0.0043350991613082535,0.004865571516338818,0.00669235743154295,0.0
2019-01-29 15:00:00,2019-01-29 06:00:00,1.83487,3478,0.004884164186424122,1.835044583333333,1.8358197795591185,1,1,0.0010250142362115966,0.000837120046836004,0.0006706033926144883,1.0
2019-01-29 16:00:00,2019-01-28 17:00:00,1.83532,4387,0.016649677962888854,1.8423054166666664,1.841110901803608,1,1,-0.0027257987110740345,-0.005414728011184922,0.007966568570009214,0.0
2019-01-29 17:00:00,2019-01-28 18:00:00,1.83609,4387,0.017724947126382062,1.8423666666666667,1.8408892585170344,1,1,-0.004185246523739972,-0.0059453782805998215,0.007569776679851481,0.0
2019-01-29 18:00:00,2019-01-28 19:00:00,1.83742,3487,0.012912249943086264,1.84242875,1.840667615230461,1,1,0.00045079464614339315,-0.0007220123841182867,0.004209280340905952,0.0
2019-01-29 19:00:00,2019-01-28 20:00:00,1.83511,4387,0.014167866459361191,1.842405,1.840762605210421,1,1,-0.0007384367039384719,-4.556862463367395e-05,0.005939710231843032,0.0
2019-01-30 02:00:00,2019-01-29 22:00:00,1.82892,3478,0.01446694927683878,1.8368433333333327,1.8361872945891784,2,1,0.002110564042991925,0.00210324114487892,0.00426159553845662,0.0
2019-01-30 09:00:00,2019-01-30 01:00:00,1.82735,3478,0.01943536194849882,1.83581625,1.836542124248497,2,1,0.002313029409401146,0.008767771615383555,0.0012656396929329186,0.0
2019-01-31 20:00:00,2019-01-30 21:00:00,1.80397,3478,0.020712602625012844,1.8207916666666664,1.81911498997996,3,1,0.0015695113290896678,0.010298194784604586,0.004650220472892429,0.0
2019-01-31 21:00:00,2019-01-30 22:00:00,1.80736,3478,0.021665045756203986,1.8196179166666664,1.81907,3,1,0.001884741154442704,0.010760632322395658,0.0004200257956052944,0.0
2019-02-01 00:00:00,2019-01-31 01:00:00,1.80793,3478,0.01951576504211072,1.81725125,1.8190100400801603,4,1,0.0026816483709040106,0.0042345032727786345,0.0013712586880600952,0.0
2019-02-06 03:00:00,2019-02-05 15:00:00,1.79285,3478,0.015729368954343403,1.803187916666667,1.8073467935871743,2,1,0.005178849144491293,0.003309671324993157,0.009705881857914322,0.0
2019-02-06 03:00:00,2019-02-05 13:00:00,1.7950700000000002,3478,0.013182919819786363,1.804284166666667,1.8076605611222445,2,1,0.004550329029590738,0.004023508901252804,0.008588410810899783,0.0
2019-02-06 03:00:00,2019-02-05 12:00:00,1.7960200000000002,3478,0.012399299694177746,1.80468625,1.8073897795591185,2,1,0.004490252097468783,0.003197850297046889,0.008213868669077362,0.0
2019-02-06 03:00:00,2019-02-05 14:00:00,1.7956599999999998,3478,0.014072249062324849,1.803774166666667,1.8077250701402807,2,1,0.0042414065121956215,0.003815106901214671,0.007695196777083969,0.0
2019-02-06 03:00:00,2019-02-05 16:00:00,1.79122,3478,0.017214648970835134,1.8025758333333333,1.8072587775551103,2,1,0.003299923174209685,0.004534160548779642,0.009712871176322135,0.0
2019-02-06 04:00:00,2019-02-05 18:00:00,1.78968,3478,0.01698572775701135,1.8008045833333333,1.7962921442885769,2,1,0.002443898622724872,0.003129729646784041,0.0011148481814311497,1.0
2019-02-06 05:00:00,2019-02-05 17:00:00,1.7883,3478,0.01800859181005965,1.8018016666666667,1.7963146092184368,2,1,0.002372835899410175,0.004234325960480234,0.0019333058733042032,1.0
2019-02-06 06:00:00,2019-02-06 03:00:00,1.80372,4378,0.01727023252003157,1.7945070833333334,1.7915780561122243,2,0,-0.0036460879176964944,0.0014543471584940182,0.0041975475223337,0.0
2019-02-07 14:00:00,2019-02-07 12:00:00,1.81482,3478,0.009262483844243441,1.818595416666667,1.8180458517034068,3,1,0.00327990344481055,0.0023344988301303715,0.0010108395362067313,0.0
2019-02-07 14:00:00,2019-02-07 13:00:00,1.81379,3478,0.01006960280521585,1.8185295833333333,1.8181805611222448,3,1,0.004140886133590316,0.00240900017169432,0.002064495454996207,0.0
2019-02-07 18:00:00,2019-02-07 14:00:00,1.81331,3478,0.014033712222500938,1.8184308333333328,1.8183227054108213,3,1,0.0012104426057941706,0.0034134197956823265,0.0001594539122502514,1.0
2019-02-07 19:00:00,2019-02-07 03:00:00,1.82029,3478,0.013359019921920012,1.81558375,1.81771376753507,3,0,0.003466737522448193,0.003356644500013273,0.0006147530756799303,0.0
2019-02-08 01:00:00,2019-02-07 02:00:00,1.82071,4378,0.015028136551647588,1.814275,1.8170156112224447,4,0,-0.002608604774485101,0.00569904965834156,0.0001840348072859044,0.0
