my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-02-05 07:00:00,2019-02-04 08:00:00,1.3102,3478,0.010195058295730641,1.3137929166666666,1.314175370741483,1,1,0.002839686679468434,0.002589511451857041,0.004293211559902366,0.0
2019-02-05 08:00:00,2019-02-04 09:00:00,1.30949,3478,0.009372307884099706,1.3138745833333334,1.3142990981963931,1,1,0.0019099046761139606,0.002074529226155475,0.005106067620908039,0.0
2019-02-05 15:00:00,2019-02-04 16:00:00,1.31338,3478,0.010229906261228994,1.3139041666666669,1.3143967334669338,1,1,0.002269289632056193,0.002322811523770785,0.001041964074410373,0.0
2019-02-05 16:00:00,2019-02-04 17:00:00,1.3122,3478,0.01097576679339074,1.313755,1.314351002004008,1,1,0.002467546113366748,0.002079862681065192,0.0016732520807265505,0.0
2019-02-05 17:00:00,2019-02-04 18:00:00,1.31282,3478,0.010707863558216069,1.31360875,1.314335771543086,1,1,0.0028398108260159205,0.001506525399449732,0.0013430577267630195,0.0
2019-02-05 18:00:00,2019-02-04 19:00:00,1.3132700000000002,3478,0.00987968317774035,1.3134266666666667,1.3143154108216433,1,1,0.0021029860513008813,0.0015734643149185599,0.0008184089379441595,0.0
2019-02-05 19:00:00,2019-02-04 20:00:00,1.31353,3478,0.008833057121911736,1.3131583333333334,1.3141654709418835,1,1,0.0015769992345699981,0.0014789479252819149,0.0003385466744425525,0.0
2019-02-05 20:00:00,2019-02-04 21:00:00,1.31228,4378,0.00849777314025313,1.3128670833333334,1.3140020440881763,1,1,-0.000930988392734422,0.0017299999999995652,0.0006700000000001705,1.0
2019-02-05 21:00:00,2019-02-04 22:00:00,1.31125,3478,0.008966861255201408,1.31269625,1.3140479158316634,1,1,0.0015218806484509349,0.001730000000000009,0.0016999999999998128,1.0
2019-02-05 22:00:00,2019-02-04 23:00:00,1.31105,4378,0.00826693364602149,1.3124791666666666,1.3140479158316634,1,1,-0.0006265465911292623,0.0017299999999997873,0.0019000000000000128,1.0
2019-02-06 03:00:00,2019-02-05 04:00:00,1.31159,3478,0.011927511559443936,1.3110454166666667,1.3114804408817635,2,1,0.0032775586106603694,0.0014490544210121747,0.0001684524699083756,1.0
2019-02-06 04:00:00,2019-02-05 05:00:00,1.31054,3478,0.009946268976717132,1.3111591666666669,1.3115243286573146,2,1,0.0012139421663677208,0.0020438258562560647,0.0005920427814074536,1.0
2019-02-06 05:00:00,2019-02-05 06:00:00,1.31037,3478,0.009176144206618721,1.3111995833333334,1.3114419038076153,2,1,0.0011515649243722947,0.0013859228102375276,0.0005880184520734577,1.0
2019-02-06 06:00:00,2019-02-05 07:00:00,1.31056,3478,0.008814265420133083,1.31120375,1.311432745490982,2,1,0.0011597825755158553,0.0010586059070341047,0.00062224123216037,1.0
2019-02-06 07:00:00,2019-02-05 08:00:00,1.31081,3478,0.00864470049239463,1.31121125,1.3114144288577154,2,1,0.0013034757914538453,0.0007842636879229481,0.0006189690469156073,1.0
2019-02-06 10:00:00,2019-02-05 11:00:00,1.31071,3478,0.008582794404483174,1.3114445833333332,1.311533486973948,2,1,0.0008149013816782791,0.0012429607268802376,0.0006188927210741825,1.0
2019-02-06 11:00:00,2019-02-05 12:00:00,1.31074,3478,0.008794808279451779,1.3115175,1.3114743286573147,2,1,0.0008588143352827871,0.0013185344523156672,0.00045565407306469297,1.0
2019-02-07 15:00:00,2019-02-07 09:00:00,1.32469,3478,0.006643624045054697,1.3206329166666666,1.3195764328657311,3,0,0.0013325231443741534,0.0009085283886949292,0.0012064967569338505,0.0
2019-02-07 15:00:00,2019-02-07 11:00:00,1.32314,3478,0.00592505307940705,1.3210570833333333,1.3197560921843687,3,0,0.0011695244215161882,0.001366106263029021,0.00010066264860242312,0.0
2019-02-07 15:00:00,2019-02-07 12:00:00,1.32395,3478,0.006045649726246215,1.32122625,1.3200454709418836,3,0,0.001100288851858755,0.001282933289091348,0.0007506329701483239,0.0
2019-02-07 18:00:00,2019-02-07 10:00:00,1.32395,3478,0.006695167741645802,1.3208354166666667,1.319524589178357,3,0,0.0012886135570064905,0.0015176200033666376,0.00039052978648035364,0.0
2019-02-07 18:00:00,2019-02-07 08:00:00,1.32364,3487,0.007616335595868273,1.3203058333333333,1.3195766733466934,3,0,0.0012600956858590526,-0.0010691231509394328,0.0002563397475230378,0.0
2019-02-07 18:00:00,2019-02-07 06:00:00,1.32423,3478,0.00903215967619353,1.3195279166666667,1.3195809418837676,3,0,0.0014651595253007965,0.0015930490069082648,0.0006782432868912558,0.0
2019-02-07 19:00:00,2019-02-07 13:00:00,1.32544,4387,0.006552739627430304,1.3214304166666666,1.3235758917835672,3,0,-0.00198421473174637,-0.0013841165704164824,1.1450855061490014e-05,0.0
2019-02-08 02:00:00,2019-02-07 18:00:00,1.32963,3478,0.0070115870705793615,1.32299875,1.3240526653306612,4,0,0.0009616519145720924,0.0013246239518684975,0.002416856906694909,0.0
2019-02-08 15:00:00,2019-02-07 23:00:00,1.33066,4378,0.006202443031131599,1.32516125,1.3240588176352706,4,0,-3.3854825463697225e-05,0.002384334631575058,0.004822745628275893,0.0
