my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-09 04:00:00,2019-01-08 13:00:00,1.5223,3478,0.011961500694092077,1.5237129166666668,1.525629098196393,2,1,0.004295642973237035,0.004284258593321377,0.0009890892008463936,0.0
2019-01-09 05:00:00,2019-01-08 06:00:00,1.5190000000000001,3478,0.013217575549261396,1.5257458333333334,1.5258126452905811,2,1,0.00211274210384782,0.0010328090161288994,0.0019368785270459374,0.0
2019-01-09 14:00:00,2019-01-08 15:00:00,1.5203,3478,0.01197509116655815,1.52323125,1.5203559519038077,2,1,0.00437080991187,0.0016221637912274822,0.00222424479206218,0.0
2019-01-11 01:00:00,2019-01-10 02:00:00,1.5276299999999998,3478,0.014839480980877172,1.519885,1.5165144088176352,4,0,0.0018608361059995195,0.0021401046326396944,0.000854391884608674,1.0
2019-01-11 02:00:00,2019-01-10 03:00:00,1.5288,4378,0.012455965012091895,1.5202804166666666,1.5164146893787576,4,0,-0.002008045043376372,0.0008675868057579361,0.003878844374633372,1.0
2019-01-11 03:00:00,2019-01-10 04:00:00,1.52944,3478,0.01463907258971431,1.5207870833333332,1.5164268737474949,4,0,0.002262404438332366,0.0015355972315933553,0.0024498811910407263,1.0
2019-01-15 00:00:00,2019-01-14 01:00:00,1.52042,3478,0.01090358612274378,1.521881739130435,1.5216446893787576,1,1,0.0020124174332569744,0.0022126145217000732,3.140279000146684e-05,1.0
2019-01-15 01:00:00,2019-01-14 02:00:00,1.5202,3478,0.010460581765959986,1.521811818181818,1.5216316633266531,1,1,0.001592054974703716,0.0017465050919545089,4.522132207718244e-05,1.0
2019-01-15 12:00:00,2019-01-14 16:00:00,1.52126,3478,0.010906980391867549,1.5223708333333337,1.522147995991984,1,1,0.004409615352277464,0.0022474705458466193,0.0013211188847661592,0.0
2019-01-15 15:00:00,2019-01-14 17:00:00,1.52082,3478,0.012499155434094078,1.5221895833333334,1.5220615230460923,1,1,0.004923156713144915,0.001483115844491234,0.0009111305930635805,0.0
2019-01-16 23:00:00,2019-01-16,1.51284,3478,0.018001353865245484,1.5182804166666666,1.514872985971944,2,1,0.007719179285964328,0.0088411152110357,0.00023186287094723038,0.0
2019-01-17 02:00:00,2019-01-16 03:00:00,1.51259,4378,0.010733734987041776,1.5170845833333333,1.5143688176352708,3,1,-0.0006760596598180957,0.001133817341851362,0.0003614340695803353,0.0
2019-01-17 15:00:00,2019-01-16 16:00:00,1.51003,3478,0.015675689859258712,1.5127383333333333,1.5131671543086171,3,1,0.004716285821033893,0.0027976822271393864,0.000493994909654738,1.0
2019-01-22 04:00:00,2019-01-21 05:00:00,1.50893,3478,0.01494698678640738,1.51294125,1.5128343086172344,1,1,0.0014225603208135595,0.00010362117328677199,0.0009731189953472439,1.0
2019-01-22 05:00:00,2019-01-21 06:00:00,1.50896,3478,0.015251081838000282,1.51300375,1.512825751503006,1,1,0.0014204175760159645,0.00033696803304472667,0.0010882340860569606,1.0
2019-01-25 17:00:00,2019-01-24 18:00:00,1.51036,3478,0.026000779785470884,1.5179995833333333,1.5189888777555112,4,1,0.013738602762504826,0.0013869669037467336,0.0005539931988667314,1.0
2019-01-25 18:00:00,2019-01-24 19:00:00,1.50893,3478,0.014623353579114484,1.5175170833333331,1.5189598997995992,4,1,0.0010247442913353666,0.0016250515588800418,0.0019050226549917058,1.0
2019-01-25 19:00:00,2019-01-24 20:00:00,1.5092299999999998,3478,0.025499443835288016,1.51703875,1.5187926653306614,4,1,0.013148185043540428,0.0010242510109235161,0.00199918160555046,0.0
2019-01-25 20:00:00,2019-01-24 21:00:00,1.50856,3478,0.0142750426847289,1.5166,1.5186161523046091,4,1,0.0022806290168884136,0.0007559950438229546,0.002549034701935016,1.0
2019-01-25 21:00:00,2019-01-24 22:00:00,1.50996,3478,0.012779981170369048,1.5161533333333332,1.5184348296593186,4,1,0.0016282429709357784,0.0007602169279692372,0.0008648010126215411,0.0
2019-01-25 22:00:00,2019-01-24 23:00:00,1.51008,3478,0.011964934859140408,1.5157895833333332,1.5183436072144292,4,1,0.0007577394862203768,0.00022661848375404858,0.0009417325220344439,0.0
2019-01-25 23:00:00,2019-01-25,1.50935,3487,0.011962173909363829,1.5154316666666667,1.518229579158317,4,1,0.0008370592859821003,-0.0010996070072026851,0.0017225879934075206,0.0
2019-01-25 23:00:00,2019-01-25 02:00:00,1.5095,3478,0.010881870533056226,1.5146816666666667,1.51788749498998,4,1,0.002156019046124502,0.0005519231921014001,0.0031031669976562264,0.0
2019-01-25 23:00:00,2019-01-25 01:00:00,1.51015,3478,0.01020370752025368,1.5150454166666667,1.5180927454909818,4,1,0.0014384723791016631,0.00010818289067171528,0.002624475255804004,0.0
