my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-28 08:00:00,2018-12-27 09:00:00,126.287,3478,0.6919026099656662,127.598625,127.42672344689379,4,1,0.0971955182901354,0.1139292928574207,0.5652300525007519,0.0
2018-12-28 09:00:00,2018-12-28 03:00:00,126.824,4378,0.21619628746422848,126.51216666666667,126.37600601202404,4,0,-0.006600851159575427,0.003690821444678249,0.2297430548122037,0.0
2018-12-28 20:00:00,2018-12-27 21:00:00,126.844,3478,0.9696824306828092,126.39079166666669,126.3674028056112,4,0,0.2390134832639319,0.17398960672126407,0.18641873592875413,1.0
2018-12-28 21:00:00,2018-12-27 22:00:00,127.009,3478,0.9968804300616372,126.40879166666667,126.36424048096191,4,0,0.3254433701543036,0.2631162365883455,0.31368121156400264,1.0
2018-12-28 22:00:00,2018-12-27 23:00:00,126.92,3478,0.8723137095758347,126.43408333333332,126.37021643286572,4,0,0.4039776354649121,0.25348726375140984,0.22141798352792816,1.0
2018-12-28 22:00:00,2018-12-28 02:00:00,126.898,3487,0.555850616802644,126.48575,126.36056713426856,4,0,0.20190678301466392,-0.08385585368874615,0.10178554355397296,1.0
2018-12-28 23:00:00,2018-12-28,126.833,3478,0.7348871005743547,126.45491666666666,126.37021643286572,4,0,0.30198665422604165,0.17459996573028036,0.2271282916132691,1.0
2018-12-28 23:00:00,2018-12-28 04:00:00,126.806,3478,0.6855929272323922,126.535375,126.39144488977956,4,0,0.13895868750230989,0.07864261810534856,0.031396588865050035,1.0
2018-12-28 23:00:00,2018-12-28 01:00:00,126.756,4387,0.6000614957072372,126.47133333333332,126.36442685370741,4,0,-0.038903559739267735,-0.11691366658205027,0.13856922634079186,1.0
2018-12-31 10:00:00,2018-12-31 01:00:00,126.24,4378,0.4413046813977672,126.51608695652172,126.38811022044088,0,1,-0.06699572706983759,0.023383141301820842,0.05985111479336069,0.0
2019-01-04 10:00:00,2019-01-03 11:00:00,122.464,7384,3.7704991282031983,123.08320833333332,124.16022244488977,4,0,3.256254183541841,1.0626277394613624,0.13857198609184707,0.0
2019-01-04 11:00:00,2019-01-03 12:00:00,122.361,7384,3.886978728998912,122.99475,124.1050501002004,4,0,3.506840845173315,1.0844882919516436,0.12492035668043401,0.0
2019-01-07 23:00:00,2019-01-07,123.708,7348,3.276538515915433,123.26020833333334,123.21792985971943,0,0,0.698447402458001,3.276538515915448,0.3084130885915925,0.0
2019-01-08 00:00:00,2019-01-07 01:00:00,123.851,3478,3.5094257138187857,123.28591304347826,123.21363326653307,1,0,0.3594410764872293,0.4496625213588033,0.3952286559469229,0.0
2019-01-09 00:00:00,2019-01-08 01:00:00,124.685,3478,3.4688940371100467,124.05575,123.74969138276552,2,0,0.24031872845161215,0.4357325369450393,0.5255349442546873,0.0
2019-01-09 02:00:00,2019-01-08 03:00:00,124.279,3478,3.4802695759062203,124.12929166666666,123.73728657314629,2,0,0.19907587917209926,0.4260474225998223,0.1515647679376002,0.0
2019-01-09 03:00:00,2019-01-08 04:00:00,124.475,4378,3.405366034690715,124.15091666666666,124.5857755511022,2,0,-0.08453150971621426,0.3781530149811943,0.2682414746955857,0.0
2019-01-09 07:00:00,2019-01-08 08:00:00,124.617,3478,1.71312354844126,124.30829166666666,124.58330260521042,2,0,0.0077531268967447895,0.9400593360569188,0.04560563718513322,0.0
2019-01-15 14:00:00,2019-01-14 22:00:00,124.089,3478,0.8886151218309806,124.70766666666668,124.82580961923848,1,1,0.1548187928736553,0.12100000000002352,0.2109999999999843,0.0
2019-01-15 14:00:00,2019-01-14 21:00:00,124.057,3478,0.8970706495855296,124.71958333333332,124.8225991983968,1,1,0.2531592758943191,0.12100000000000932,0.242999999999995,0.0
2019-01-15 14:00:00,2019-01-14 23:00:00,124.043,3478,0.88600662750261,124.69479166666667,124.83116032064129,1,1,0.2361223179274674,0.12100000000002352,0.2569999999999908,0.0
2019-01-15 20:00:00,2019-01-15 15:00:00,123.939,4378,0.7593790388912254,124.26375,124.08306012024048,1,1,-0.010970420293034522,0.016900384702637442,0.19876584357392346,0.0
2019-01-15 20:00:00,2019-01-15 13:00:00,123.888,3478,0.7714359497736325,124.265125,124.07902605210421,1,1,0.008752109689666554,0.01030111242755538,0.23409707652052705,0.0
2019-01-15 20:00:00,2019-01-15 14:00:00,124.015,4378,0.7386240165278082,124.26129166666666,124.08116633266529,1,1,-0.02940339904968425,0.019221369221412488,0.09649706537994973,0.0
2019-01-15 20:00:00,2019-01-15 17:00:00,124.12,3478,0.8594005013850676,124.27145833333331,124.101997995992,1,1,0.055135949545032766,0.07681340335260245,0.034819808488236965,0.0
2019-01-16 04:00:00,2019-01-15 05:00:00,124.669,3478,3.440498653943621,124.11491666666666,124.0527755511022,2,0,0.07823931122332795,0.32661390651857397,0.007213928580952711,1.0
2019-01-16 06:00:00,2019-01-15 07:00:00,124.833,3478,1.2817276214617266,124.16475,124.06374549098196,2,0,0.1493599576609057,0.15734422685183347,0.2308488092839553,1.0
2019-01-16 07:00:00,2019-01-15 08:00:00,124.684,4378,1.3472474051767025,124.196,124.0658496993988,2,0,-0.08803349993272036,0.17443926199142368,0.02028629449391417,1.0
2019-01-16 18:00:00,2019-01-15 19:00:00,123.708,3478,0.8367222355705621,124.25204166666668,124.07346492985971,2,1,0.12242281323690918,0.11704501435094986,0.43330863620340665,1.0
2019-01-16 19:00:00,2019-01-15 20:00:00,123.617,3478,0.8361071496438797,124.23341666666668,124.06195791583166,2,1,0.12705284353279467,0.13618688992663408,0.5106703650006494,1.0
2019-01-18 13:00:00,2019-01-17 14:00:00,123.971,4378,1.0683827729226891,124.08904166666667,124.10513026052105,4,1,-0.24282418073089215,0.007405319500932706,0.09130575737263767,1.0
2019-01-18 19:00:00,2019-01-17 20:00:00,124.067,4378,1.0032160500649354,124.089125,124.08585571142284,4,1,-0.14790657878715766,0.027683548748626663,0.011791485299212923,1.0
2019-01-18 23:00:00,2019-01-18 03:00:00,124.606,3487,2.961610071210899,124.12941666666669,124.06000601202405,4,0,0.18053496079149056,-1.995589613803645,0.05951669773114076,0.0
2019-01-23 13:00:00,2019-01-22 14:00:00,124.243,4378,1.2552435376306477,124.50595833333334,124.62741082164328,2,1,-0.6758442959133646,0.30691574018074164,0.053528729317363855,1.0
2019-01-23 14:00:00,2019-01-22 15:00:00,124.175,4378,1.3074446938229445,124.48966666666666,124.62650100200399,2,1,-0.6337267408175222,0.32580980282070016,0.10416985404610556,1.0
2019-01-23 15:00:00,2019-01-22 16:00:00,124.223,4378,1.327788638834022,124.47225,124.62815030060119,2,1,-0.6034067803805812,0.32511960887079283,0.057309312413124765,1.0
2019-01-23 16:00:00,2019-01-22 17:00:00,124.268,4378,1.337363062137186,124.45604166666666,124.62916633266529,2,1,-0.5807214610157985,0.31934456587812576,0.0076875097696671455,1.0
2019-01-23 17:00:00,2019-01-22 18:00:00,124.201,4378,1.5151277949207298,124.44383333333332,124.2898116232465,2,1,-0.6708203088168858,0.2012352928022807,0.018945264657276084,1.0
2019-01-24 05:00:00,2019-01-23 06:00:00,124.678,3748,1.970508007079104,124.30533333333334,124.25461523046093,3,0,0.2539319955951953,1.77755098467091,0.0004377982142216297,0.0
