my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-05 02:00:00,2018-12-04 08:00:00,0.97211,3478,0.004084813292508205,0.9714079166666668,0.9708467935871744,2,0,0.0008124556072494071,0.0009339084482410387,0.0005014268644122355,0.0
2018-12-05 02:00:00,2018-12-04 16:00:00,0.97341,3478,0.004589843061852506,0.9714108333333332,0.9708334468937876,2,0,0.0015059890923759813,0.0020637402204322086,0.0020089006525220165,0.0
2018-12-05 02:00:00,2018-12-04 20:00:00,0.97208,3478,0.002899310653490028,0.9715675,0.9709601002004008,2,0,0.0006631656875464298,0.0008581668344486149,0.0010918371525743265,0.0
2018-12-05 02:00:00,2018-12-04 15:00:00,0.97255,3478,0.003986357026064646,0.9713766666666668,0.970857014028056,2,0,0.0007704743747419808,0.0010974662376378452,0.0008570893581112403,0.0
2018-12-05 02:00:00,2018-12-04 14:00:00,0.97249,3478,0.00409190359658318,0.9713775,0.970857014028056,2,0,0.0008721724368505601,0.0016483839467540395,0.0006854367365711768,0.0
2018-12-05 02:00:00,2018-12-04 12:00:00,0.97309,3478,0.0035337156168114845,0.9713358333333332,0.9708422645290581,2,0,0.00021203774647737814,0.0010720815210486512,0.0014694354093578446,0.0
2018-12-05 02:00:00,2018-12-04 13:00:00,0.97271,3478,0.003713192050180503,0.9713641666666668,0.970851122244489,2,0,0.000995848500127572,0.0011066921117528494,0.0007284960675136842,0.0
2018-12-05 08:00:00,2018-12-04 09:00:00,0.972,3478,0.004420216797634158,0.9713891666666666,0.9708467935871744,2,0,0.0011657041321732065,0.0008899195638828461,2.347449193595974e-05,1.0
2018-12-05 09:00:00,2018-12-04 10:00:00,0.97239,3478,0.004665969851453511,0.9713645833333332,0.97085250501002,2,0,0.0011993645189274373,0.0011982215805056429,0.0001401858617929852,1.0
2018-12-05 10:00:00,2018-12-04 11:00:00,0.97287,3478,0.004648393777700989,0.9713391666666666,0.9708457915831664,2,0,0.0008778231758029831,0.00104687567168249,0.0005646661907180438,1.0
2018-12-05 16:00:00,2018-12-05 12:00:00,0.96856,3478,0.004068000899067893,0.9711325,0.9724159118236472,2,1,0.0007843528420967694,0.0015356993523153448,0.0006692050986111253,0.0
2018-12-05 17:00:00,2018-12-05 17:00:00,0.97217,3478,0.0048018542496995895,0.9701241666666668,0.9691679158316632,2,0,0.0019730369465317255,0.0020930859269050472,0.0023517803990085184,0.0
2018-12-05 17:00:00,2018-12-05 13:00:00,0.96889,3478,0.003999049830955337,0.97094375,0.972249498997996,2,1,0.0012486164770498798,0.0014855858677862432,0.0005232695545622779,0.0
2018-12-06 04:00:00,2018-12-05 05:00:00,0.96918,3478,0.00554343947537983,0.97198375,0.9723116633266532,3,1,0.0008431999341791396,0.0002880851888396041,9.227049378768283e-05,0.0
2018-12-06 05:00:00,2018-12-05 06:00:00,0.96837,3478,0.006193545785345811,0.9718929166666668,0.97236625250501,3,1,0.0009985414996940278,0.0009886661582824141,0.0001582394342755089,0.0
2018-12-06 06:00:00,2018-12-05 07:00:00,0.96856,4378,0.004951035459705877,0.9717470833333334,0.9724159118236472,3,1,-0.0008035844269251857,0.0006787190398648281,0.0001467606660691123,0.0
2018-12-06 10:00:00,2018-12-05 11:00:00,0.96851,3478,0.005011055402408871,0.9713141666666668,0.9725303206412824,3,1,0.0013282034805776055,0.0015116642605539357,0.0003384449106248466,1.0
2018-12-06 12:00:00,2018-12-05 23:00:00,0.97096,3478,0.0035275467181614673,0.9702983333333334,0.969044629258517,3,0,0.0011450160638494244,0.0017454820075638589,0.0008866114341400386,1.0
2018-12-06 12:00:00,2018-12-05 22:00:00,0.97239,3478,0.0037564264736786868,0.9702879166666668,0.969044629258517,3,0,0.0015679833151781564,0.002015101126068175,0.0019579109541270068,1.0
2018-12-06 12:00:00,2018-12-06 01:00:00,0.97057,3478,0.003340934112271432,0.9701183333333332,0.9691216833667334,3,0,0.0007563346363488321,0.0010495997097280665,0.0007754163814444048,1.0
2018-12-06 12:00:00,2018-12-05 21:00:00,0.97221,3748,0.0036414171067145054,0.9702758333333332,0.969044629258517,3,0,0.001899725771559613,0.001986987763935466,0.00211285164522923,1.0
2018-12-06 12:00:00,2018-12-06,0.97077,3478,0.0034118427290878994,0.97019875,0.9690754509018036,3,0,0.0014834702870446526,0.0010174555635441562,0.0009204286306527807,1.0
2018-12-06 14:00:00,2018-12-05 20:00:00,0.97227,3478,0.002932699288706541,0.9702679166666668,0.969044629258517,3,0,0.0013059414860672194,0.0010749626796238145,0.0031217274881836232,1.0
2018-12-06 15:00:00,2018-12-05 19:00:00,0.97209,3478,0.003990087254031716,0.97023625,0.9690600400801604,3,0,0.002409635192856418,0.00107445655658156,0.0020522749861016103,1.0
2018-12-06 17:00:00,2018-12-05 18:00:00,0.97222,3478,0.0048543950408174155,0.9701683333333332,0.9691370941883768,3,0,0.0019542332192403755,0.001831581343600064,0.0021707809274357226,1.0
2018-12-07 08:00:00,2018-12-06 09:00:00,0.96958,3478,0.0041943792683565295,0.96959875,0.9684701603206411,4,0,0.0018372408245960203,0.0008259087830618794,0.0007452337572027012,1.0
2018-12-07 09:00:00,2018-12-06 10:00:00,0.96953,3478,0.0042863165133727454,0.9696004166666666,0.9684701603206411,4,0,0.001567680763036372,0.0011841837094311858,0.0005837043294927291,1.0
2018-12-11 01:00:00,2018-12-10 02:00:00,0.95863,3478,0.005799628712783167,0.9638413636363636,0.9673105210420841,1,1,0.0007106825743394829,0.002285174102842791,0.005160208224538443,0.0
2018-12-11 02:00:00,2018-12-10 03:00:00,0.9601,3478,0.0061448036853901655,0.9636423809523812,0.9672209018036072,1,1,0.0008284325045987418,0.001579322765965285,0.0033507913813976,0.0
2018-12-11 03:00:00,2018-12-10 04:00:00,0.95973,3478,0.0065485106312993535,0.963444,0.9671760921843688,1,1,0.0015215496970080178,0.0008724568114082397,0.0034154989058922114,1.0
2018-12-11 04:00:00,2018-12-10 05:00:00,0.96,3478,0.0066658923361943,0.9677754166666668,0.9676050701402804,1,1,0.0009081051188105649,0.0009985052683479934,0.003432681386594805,1.0
2018-12-11 05:00:00,2018-12-10 06:00:00,0.96012,3478,0.0065717170400726435,0.9678183333333332,0.9676324048096192,1,1,0.001145076877015927,0.0009743686252767779,0.0034372435405045643,1.0
2018-12-11 05:00:00,2018-12-10 20:00:00,0.96248,3487,0.002120042072279338,0.9657108333333332,0.9674637074148296,1,1,0.00156042938315204,-6.176469656704597e-05,0.003495157190546494,0.0
2018-12-11 06:00:00,2018-12-10 07:00:00,0.95997,4378,0.005471074722449011,0.9678554166666666,0.967782745490982,1,1,-0.0006872162472369991,0.0010495177228934118,0.0036291402044484893,1.0
2018-12-11 07:00:00,2018-12-10 08:00:00,0.95947,3478,0.004803456662910488,0.9678341666666668,0.9677485771543086,1,1,0.0015569672841515556,0.001108896012477878,0.0041947712220671285,1.0
2018-12-11 08:00:00,2018-12-10 09:00:00,0.96056,3478,0.004939332854483003,0.9678054166666666,0.967741743486974,1,1,0.0019222706598771566,0.0008911293734051864,0.0031916646255523147,1.0
2018-12-11 09:00:00,2018-12-10 10:00:00,0.96057,3478,0.004722471743299206,0.9676454166666668,0.9677375350701404,1,1,0.0018902495254162766,0.0008289608402918258,0.0032911528108777732,1.0
2018-12-11 10:00:00,2018-12-10 11:00:00,0.96149,3478,0.0044298101371454965,0.9675416666666666,0.9676437474949899,1,1,0.001894253785208022,0.0011110546089380113,0.002685763702738875,1.0
2018-12-11 11:00:00,2018-12-10 12:00:00,0.96056,3478,0.0037345513484293713,0.967495,0.9674596993987976,1,1,0.001776184737270925,0.0013834797413149193,0.004308388999655799,1.0
2018-12-11 12:00:00,2018-12-10 13:00:00,0.96126,3478,0.0031540103513041373,0.9674854166666668,0.9673676753507016,1,1,0.0015233670745499195,0.001018614502134585,0.0041166815678790325,1.0
2018-12-11 13:00:00,2018-12-10 14:00:00,0.96088,3478,0.0031964957607317768,0.9675020833333332,0.9673619238476954,1,1,0.0009367016545142047,0.0011887344068431947,0.004323533928588863,1.0
2018-12-11 14:00:00,2018-12-10 15:00:00,0.96173,3478,0.0032836362602887137,0.9674475,0.9674677154308616,1,1,0.001212396452181963,0.000653082101616409,0.003628098406933789,0.0
2018-12-11 15:00:00,2018-12-10 16:00:00,0.96286,3478,0.003872894324699949,0.9671925,0.9676239278557114,1,1,0.0012267472606714016,0.0013458646049828715,0.0017821842470339133,1.0
2018-12-11 16:00:00,2018-12-10 17:00:00,0.96205,3478,0.004477391153835829,0.9668320833333334,0.967578517034068,1,1,0.0020583657940548283,0.0016330367006855973,0.0023290053828020074,1.0
2018-12-11 17:00:00,2018-12-10 18:00:00,0.96216,3478,0.003926985641280023,0.96647,0.967519739478958,1,1,0.002159605194537839,0.0008869125510849728,0.002852203943672582,1.0
2018-12-11 18:00:00,2018-12-11 16:00:00,0.96634,4387,0.0026916432721236787,0.96424125,0.96312625250501,1,0,-0.0004826944471096883,-0.00010552374187777769,0.0013127054229403745,0.0
2018-12-11 18:00:00,2018-12-10 19:00:00,0.96226,3478,0.0029632407486683827,0.96609375,0.9674744088176352,1,1,0.002450751997869149,0.00016145437256198658,0.0036251887130351883,0.0
2018-12-11 18:00:00,2018-12-11 15:00:00,0.96672,4387,0.0026680147590886216,0.9640333333333332,0.9630280160320641,1,0,-0.00041457058797378377,-0.000875970950290017,0.0017500637423422116,0.0
2018-12-11 20:00:00,2018-12-10 21:00:00,0.96363,3478,0.0041137139412077426,0.96533625,0.9674883967935872,1,1,6.497478286604519e-05,0.00038945466987161387,0.0009570555717453023,1.0
2018-12-11 21:00:00,2018-12-10 22:00:00,0.96319,4378,0.004163437109597989,0.9649354166666668,0.9675121643286572,1,1,-6.742338344445374e-05,0.0002752276602467907,0.001441526555213235,1.0
2018-12-11 22:00:00,2018-12-10 23:00:00,0.96331,3478,0.005013178159104403,0.9645975,0.9675121643286572,1,1,0.000535853634257788,0.00044600494160362825,0.0009678286468142172,1.0
2018-12-12 02:00:00,2018-12-11 08:00:00,0.96471,3478,0.0039848532949314786,0.9626366666666668,0.9626591182364732,2,0,0.0008819063855526332,0.0009515372882780149,0.0009402551649052572,0.0
2018-12-12 02:00:00,2018-12-11 12:00:00,0.96573,3478,0.0033294427916754628,0.96341625,0.9629786773547094,2,0,0.0018156517140294204,0.0014825658523125453,0.001346427854785004,0.0
2018-12-12 02:00:00,2018-12-11 14:00:00,0.96518,3478,0.003324102127000739,0.9638541666666668,0.963046492985972,2,0,0.0015459588363266885,0.0017208137201594198,0.0007533779302911768,0.0
2018-12-12 02:00:00,2018-12-11 13:00:00,0.9666,3748,0.003019678244723823,0.9636316666666668,0.9629793987975952,2,0,0.0017710677538299577,0.0013486477998855273,0.002164689775519646,0.0
2018-12-12 04:00:00,2018-12-11 05:00:00,0.96576,3478,0.005826662346163913,0.961955,0.9627376553106212,2,0,0.0007516918850292154,0.0009712291615580072,0.0002334460661448379,1.0
2018-12-12 06:00:00,2018-12-11 07:00:00,0.96539,4378,0.0048934351516874966,0.9624108333333332,0.962646513026052,2,0,-0.000842784641982175,0.000952565186651766,0.0007545902872245769,0.0
2018-12-12 08:00:00,2018-12-11 09:00:00,0.96502,3478,0.004285650654299977,0.962855,0.9627379559118237,2,0,0.0013942463886935652,0.0008962939920276194,0.0008054201309832809,0.0
2018-12-12 09:00:00,2018-12-11 10:00:00,0.96479,3478,0.004106553776296096,0.9630408333333332,0.9627900601202404,2,0,0.0014516242179035688,0.0008793674225640036,0.0006195030291511473,1.0
2018-12-12 10:00:00,2018-12-11 11:00:00,0.96628,3478,0.0039047481293025283,0.9632166666666666,0.9628525851703408,2,0,0.001600053474952734,0.0011948304965697654,0.002002522490852754,1.0
2018-12-13 17:00:00,2018-12-13 16:00:00,0.96587,3478,0.0009563353340444892,0.96472625,0.9636296192384768,3,0,7.738875718477091e-05,0.0005215533861347987,0.0009393610387828931,0.0
2018-12-14 02:00:00,2018-12-13 11:00:00,0.96575,3478,0.003167283459600489,0.9643533333333332,0.963725751503006,4,0,0.001782235000714394,0.0013640247288299046,0.00012428569364597575,1.0
2018-12-14 02:00:00,2018-12-13 08:00:00,0.96615,3478,0.0031148538570112683,0.9640920833333332,0.9637917835671342,4,0,0.001444150331061378,0.0010723760115369796,0.0004519290766903383,1.0
2018-12-14 02:00:00,2018-12-13 09:00:00,0.96689,3478,0.003059857108779873,0.9641633333333334,0.9637538877755508,4,0,0.0015060139981242227,0.001194627366397416,0.0012502882936791249,1.0
2018-12-14 03:00:00,2018-12-13 14:00:00,0.96564,3748,0.0028738323600443483,0.964535,0.9636869739478958,4,0,0.0017539033675707527,0.001602086874234354,0.0005641251341763631,1.0
2018-12-14 03:00:00,2018-12-13 15:00:00,0.96692,3748,0.002734149558236698,0.9646066666666666,0.9636559519038076,4,0,0.0017512167533844105,0.0022161245894748442,0.0019779157202585163,1.0
2018-12-14 03:00:00,2018-12-13 13:00:00,0.96612,3748,0.0033850608166222647,0.96443375,0.9636792184368738,4,0,0.002098704240678817,0.0016083281917605994,0.0005767832123528828,1.0
