my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-15 21:00:00,2019-01-15 18:00:00,1.26125,3478,0.0078066832999181815,1.2644758333333332,1.264928116232465,1,0,0.0020208085934323443,0.002546085606674797,0.00022021723950360617,0.0
2019-01-15 21:00:00,2019-01-15 16:00:00,1.26518,4378,0.009065760477206863,1.2644408333333332,1.2651116633266533,1,0,-0.0007350161282446699,0.0026947361128166762,0.0040427644462082135,0.0
2019-01-15 21:00:00,2019-01-14 22:00:00,1.2623799999999998,3478,0.006240234149051061,1.2569091666666667,1.2543625651302603,1,0,0.0030560960079610844,0.002401880142358204,0.006573562135634425,0.0
2019-01-15 22:00:00,2019-01-15 03:00:00,1.26433,3478,0.01180645245645362,1.2625983333333333,1.2626992184368735,1,0,0.0046978704565878715,0.004949056097284243,0.002415692750596277,0.0
2019-01-15 22:00:00,2019-01-15 21:00:00,1.26805,3478,0.010607081019202713,1.2639345833333333,1.2649440280561124,1,0,0.0035591570783268796,0.0023449701072650875,0.006059897924340696,0.0
2019-01-16 03:00:00,2019-01-15 04:00:00,1.26435,3748,0.015761194140283763,1.2626275,1.2626284769539078,2,0,0.012351859558756171,0.006309101075600232,0.0004503254284351499,0.0
2019-01-17 03:00:00,2019-01-16 04:00:00,1.26862,3784,0.014932855711218275,1.2659558333333334,1.2661761723446894,3,0,0.014932855711218275,0.006765996631796778,0.000293942359162136,0.0
2019-01-17 11:00:00,2019-01-16 13:00:00,1.27227,3748,0.01046446172442228,1.267765,1.2699327655310622,3,0,0.00579679107622666,0.007212710847499081,0.0010043351826785065,0.0
2019-01-17 15:00:00,2019-01-16 21:00:00,1.27501,3748,0.01361530384282883,1.2711583333333334,1.2711685971943891,3,0,0.011921127723099723,0.003123667852129808,0.0024699953483657837,0.0
2019-01-17 15:00:00,2019-01-17 02:00:00,1.27528,3478,0.010026424967773506,1.2722029166666666,1.2716434468937876,3,0,0.003537100808400417,0.0017783334987235833,0.0002533983091277392,0.0
2019-01-17 16:00:00,2019-01-17 05:00:00,1.27597,3748,0.007694019440990685,1.2730858333333337,1.271836993987976,3,1,0.007021736321970895,0.004789674204131122,1.2498380480341353e-05,1.0
2019-01-17 17:00:00,2019-01-17 01:00:00,1.2759200000000002,3478,0.013932810327830223,1.2719820833333333,1.2714046893787576,3,0,0.003994174497840453,0.005458205359139212,0.000994364490147781,0.0
2019-01-17 18:00:00,2019-01-17 10:00:00,1.27608,3478,0.007538196494504713,1.2741895833333334,1.2755338276553103,3,1,0.0017585288584023304,0.0013811254828797193,0.0006814161991759438,1.0
2019-01-18 21:00:00,2019-01-17 22:00:00,1.2904,3478,0.00873316738082952,1.2792679166666667,1.2762448897795593,4,0,0.0026081319427120326,0.0032648476320724647,0.009652029867312171,0.0
2019-01-18 22:00:00,2019-01-17 23:00:00,1.29071,3478,0.008233328372476034,1.2798841666666667,1.2763884569138275,4,0,0.0019712778535263538,0.0032769066963624915,0.009758262447253195,1.0
2019-01-18 23:00:00,2019-01-18,1.28943,3478,0.006486170777868061,1.28053,1.2766033867735471,4,0,0.0012255726621337448,0.0016616900053576524,0.009158714504750032,0.0
2019-01-18 23:00:00,2019-01-18 03:00:00,1.29053,7348,0.0020716114969641093,1.28236125,1.2772436272545091,4,0,0.001131784487281351,0.0020716114969641093,0.009272797214702866,1.0
2019-01-18 23:00:00,2019-01-18 04:00:00,1.2891,7348,0.007289250958086413,1.2829525,1.2774070541082163,4,0,0.00045089825969157893,0.007289250958086413,0.0020852759135907557,1.0
2019-01-18 23:00:00,2019-01-18 02:00:00,1.28929,3487,0.004270184384942199,1.2817775,1.2770148296593191,4,0,0.0011316804166772163,-0.0021291165082431007,0.00763179292045435,1.0
2019-01-18 23:00:00,2019-01-18 01:00:00,1.29034,3478,0.006769475286357851,1.2811766666666666,1.2768514028056113,4,0,0.001812022684206438,0.0023821117023388183,0.008915687056642474,1.0
2019-01-22 04:00:00,2019-01-21 05:00:00,1.27942,7384,0.017756799978560608,1.283500833333333,1.2892391583166334,1,1,0.015662924021780933,0.014852248479650275,0.007640302608731275,0.0
2019-01-22 10:00:00,2019-01-22 07:00:00,1.28433,3478,0.004418929432816743,1.2841375,1.2855486973947896,1,1,0.000981982803212933,0.0007131607721251322,0.0009570817386528321,0.0
2019-01-22 15:00:00,2019-01-22 08:00:00,1.2847,3478,0.004614033446893817,1.28429125,1.28550498997996,1,1,0.0008989722422427793,0.0011070600333213942,0.00017777218345149667,1.0
2019-01-22 15:00:00,2019-01-22 09:00:00,1.2835299999999998,3478,0.005732435970171368,1.2844504166666666,1.2854612825651304,1,1,0.0011451862205282823,0.0015108315930303373,0.00032885189512033014,1.0
2019-01-22 16:00:00,2019-01-22,1.28598,3478,0.00910537600216865,1.282450833333333,1.2801581162324651,1,0,0.0014406581794099704,0.002403159877251593,0.0013229471659808034,0.0
2019-01-22 17:00:00,2019-01-21 18:00:00,1.28635,3478,0.011482438055004485,1.2880608333333332,1.2896548897795592,1,1,0.0013111942536692125,0.0035906782537973303,0.0011125301483474461,1.0
2019-01-22 17:00:00,2019-01-22 01:00:00,1.28561,3478,0.00919457540635782,1.2827070833333334,1.2802018236472943,1,0,0.0016489989732262347,0.002947286294644691,0.0005220233306786337,0.0
2019-01-22 19:00:00,2019-01-21 20:00:00,1.28565,3487,0.00878093024970239,1.2877229166666666,1.2897043887775552,1,1,0.0010068939464333848,-0.0030041124678679143,0.0036760157328983296,1.0
2019-01-23 03:00:00,2019-01-22 04:00:00,1.2857,4378,0.008072961690835934,1.2834504166666667,1.2855195591182365,2,1,-0.00024779370166716497,0.0012931749481732704,0.002542633693409791,1.0
2019-01-23 10:00:00,2019-01-23 02:00:00,1.2916,4387,0.006556058946764587,1.28829,1.2853897194388777,2,0,-0.00010839790993966147,-0.0021946037255531348,0.000666295513862325,0.0
2019-01-23 11:00:00,2019-01-23,1.29187,3478,0.009219775825018985,1.2877891666666668,1.2854641082164326,2,0,0.00136267773554688,0.002236667453825003,0.0006962995879815638,0.0
2019-01-23 11:00:00,2019-01-23 07:00:00,1.29096,3478,0.005144544512259318,1.2896145833333337,1.291805751503006,2,1,0.0012216936327320573,0.0010318089070553427,0.0009199145705423015,1.0
2019-01-23 11:00:00,2019-01-22 23:00:00,1.29193,3478,0.009365534027028222,1.2875054166666666,1.2854269138276553,2,0,0.0014329819099685448,0.002284615212180929,0.000745600819175074,0.0
2019-01-23 12:00:00,2019-01-23 01:00:00,1.29174,3478,0.009488719415613023,1.288034583333333,1.2854083166332664,2,0,0.0019801089914703858,0.002329245826187876,0.00010584767157539865,0.0
2019-01-23 12:00:00,2019-01-22 19:00:00,1.29216,3478,0.00851080897269618,1.28642875,1.2854919238476952,2,0,0.0009270427304644002,0.002078341136880102,9.840643946579242e-05,0.0
2019-01-23 12:00:00,2019-01-22 20:00:00,1.29281,3478,0.008557370698912825,1.2866741666666666,1.2854384168336672,2,0,0.0011431000946375836,0.001939187075465476,0.0007503967624702401,0.0
2019-01-23 12:00:00,2019-01-22 22:00:00,1.29203,3478,0.009517079575253051,1.28722875,1.2854083166332664,2,0,0.0013451919678706403,0.0021573044685676557,0.0007559019190541694,0.0
2019-01-23 12:00:00,2019-01-22 17:00:00,1.29243,3478,0.008664334558576847,1.2859475,1.2855831062124248,2,0,0.00037575939430811717,0.002124000586529507,0.000561211081080204,0.0
