my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-11 18:00:00,2018-12-10 19:00:00,0.68033,3478,0.0034194026786298357,0.68248125,0.6826984769539078,1,1,0.0011764760601651325,0.0009435446942435145,0.0010602543403526177,1.0
2018-12-11 19:00:00,2018-12-10 20:00:00,0.68033,3478,0.003644899196434293,0.6823808333333333,0.6827313827655309,1,1,0.0012139753129647435,0.0007845705403370927,0.0008931046832812982,1.0
2018-12-11 22:00:00,2018-12-10 23:00:00,0.68013,3478,0.0042574381319245855,0.6819458333333334,0.6827845691382766,1,1,0.0020682555854709683,0.00031511606667788966,0.0012499999999999734,1.0
2018-12-12 01:00:00,2018-12-11 10:00:00,0.67765,3478,0.005417562058233183,0.6804583333333333,0.6802680561122244,2,1,0.0008226412481590063,0.0010390838429956695,0.0005815837715593687,1.0
2018-12-12 14:00:00,2018-12-11 15:00:00,0.6829999999999999,3478,0.004757868342629923,0.6798545833333334,0.6802181763527054,2,0,0.001048022495533929,0.0013839460467118814,0.0005278530187736719,1.0
2018-12-12 15:00:00,2018-12-11 18:00:00,0.68312,3478,0.003067140663846057,0.6800545833333334,0.6801052104208416,2,0,0.0007943909150547325,0.0006441490314288423,0.00038472422332280765,1.0
2018-12-12 15:00:00,2018-12-12 01:00:00,0.68367,3478,0.0035102726110509685,0.6807495833333334,0.6800287374749499,2,0,0.0011498427028052705,0.0005115397699174684,0.0007702317409273851,1.0
2018-12-13 09:00:00,2018-12-12 10:00:00,0.68004,3478,0.005237269199294237,0.6819591666666667,0.6828007414829659,3,1,0.0009839138024869687,0.0011919290304026608,0.00018628956673716332,1.0
2018-12-13 16:00:00,2018-12-12 17:00:00,0.67996,3478,0.0031962699087993984,0.6822666666666667,0.6826264729458917,3,1,0.0010006047593174028,0.001069725079701489,0.001349743793884306,0.0
2018-12-13 17:00:00,2018-12-12 18:00:00,0.6798,3478,0.003093951672105577,0.6821633333333333,0.6827150100200401,3,1,0.0008173464186452818,0.0004743351897585901,0.001712656631808529,0.0
2018-12-13 18:00:00,2018-12-12 19:00:00,0.67995,3478,0.003064688058494247,0.682025,0.6825536472945891,3,1,0.0007581100818306874,0.0005038000522876729,0.0015567939697749278,1.0
2018-12-13 19:00:00,2018-12-12 20:00:00,0.67978,3478,0.003223650762585684,0.6819041666666666,0.6823601002004007,3,1,0.0007299778141169888,0.00029908335147643683,0.001551335524124786,1.0
2018-12-14 03:00:00,2018-12-14 02:00:00,0.6795899999999999,3478,0.0035535772129974275,0.68139125,0.6814324849699399,4,1,0.0011450385756824886,0.0008253120121853862,0.0009075086831427104,0.0
2018-12-17 15:00:00,2018-12-17 11:00:00,0.6784399999999999,3478,0.005793534759512386,0.67929,0.6813273146292586,0,1,0.0013262802653942751,0.0014362656919593153,0.0003119385776171324,0.0
2018-12-17 19:00:00,2018-12-17 17:00:00,0.67645,3478,0.002236803705513601,0.6781583333333333,0.6759257515030059,0,1,0.0007345702704751877,0.0010307664462786414,0.00011656748745814129,0.0
2018-12-18 03:00:00,2018-12-17 20:00:00,0.67497,3478,0.0026733558893369267,0.67773875,0.6761224248496994,1,1,0.0009301224595477108,0.0012345320808595515,0.0016796216610329706,1.0
2018-12-18 03:00:00,2018-12-17 19:00:00,0.67479,3478,0.0024663849544804828,0.6778645833333333,0.6760943286573147,1,1,0.0009534570384734932,0.001140825452528582,0.0019077042372938056,1.0
