my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-11 13:00:00,2018-12-10 14:00:00,1.14227,3478,0.005591548235271525,1.1374270833333333,1.1374894188376752,1,0,0.0008487193461479414,0.002273366865991999,0.003475279794076025,0.0
2018-12-11 14:00:00,2018-12-10 15:00:00,1.14105,3478,0.005676265977200945,1.1374995833333332,1.1374583767535071,1,0,0.0008155686806767816,0.0022431254503880727,0.0022527173521456056,1.0
2018-12-11 15:00:00,2018-12-10 16:00:00,1.14067,3478,0.007414625978842571,1.13762125,1.1374547094188376,1,0,0.0007908737295005963,0.00317160842692088,0.0018670989034088594,1.0
2018-12-11 17:00:00,2018-12-11 01:00:00,1.13552,3478,0.006285197248141028,1.1398979166666667,1.141841362725451,1,1,0.0015591189077337475,0.000930580006619719,0.0015145446438660224,0.0
2018-12-11 17:00:00,2018-12-11 14:00:00,1.1383,3478,0.005534053586309762,1.1371745833333329,1.1362612224448898,1,0,0.0009385303408786516,0.0023042498241125924,6.446205822574491e-05,1.0
2018-12-11 17:00:00,2018-12-11 12:00:00,1.13873,3478,0.005252906221888232,1.13731625,1.1362466733466934,1,0,0.002209988846342492,0.0022044204170530435,0.0006678074183497085,1.0
2018-12-11 17:00:00,2018-12-11 02:00:00,1.13565,3478,0.006324543223747092,1.139715,1.1419797194388777,1,1,0.0013373800038660733,0.0017737608794721196,0.0013636984363798454,0.0
2018-12-11 17:00:00,2018-12-11 03:00:00,1.1362,3478,0.006218839812944577,1.1394983333333333,1.1421180761523049,1,1,0.0010872741408372024,0.0019072743837522663,0.0008529572264197594,0.0
2018-12-11 17:00:00,2018-12-11 13:00:00,1.13923,3478,0.005272150084338678,1.1372433333333334,1.1362612224448898,1,0,0.0013993715632976136,0.002139063108474337,0.0010847827404947274,1.0
2018-12-11 17:00:00,2018-12-11,1.13501,3478,0.006690849184505243,1.14009375,1.1416972144288575,1,1,0.0017680639025920983,0.0008091076778984353,0.0014863776795175365,0.0
2018-12-12 17:00:00,2018-12-12 05:00:00,1.13256,3478,0.004712066333006248,1.1347,1.1323694388777557,2,1,0.0011243794928559314,0.0008887611716250633,0.000529194760776841,1.0
2018-12-12 20:00:00,2018-12-12 03:00:00,1.13301,3478,0.003777441222154953,1.1349854166666666,1.1371030661322643,2,1,0.0009058442117719777,0.0025176533031379122,0.0017696780772151754,1.0
2018-12-12 20:00:00,2018-12-11 21:00:00,1.13258,3478,0.006414616039450705,1.1357508333333333,1.1363514428857715,2,1,0.001559260791062389,0.00027202494815914413,0.0009061482005150443,1.0
2018-12-12 20:00:00,2018-12-12 06:00:00,1.13255,3478,0.004848214075296342,1.1345379166666667,1.1323854308617236,2,1,0.0013043438619508851,0.0008583102409951415,0.0005573300571597438,1.0
2018-12-12 20:00:00,2018-12-12 04:00:00,1.13291,4387,0.004358960803443557,1.1348525,1.1323214629258518,2,1,-0.0005306643992495363,-0.0008523971027183387,0.0010826601963795923,1.0
2018-12-12 20:00:00,2018-12-12 02:00:00,1.13293,3478,0.003747487444321962,1.13509875,1.136991122244489,2,1,0.0008788819291620786,0.0011760805650595785,0.0018345683643543609,1.0
2018-12-12 21:00:00,2018-12-11 22:00:00,1.13259,3478,0.006456712295280331,1.13564125,1.1364793787575151,2,1,0.0017562559249975074,0.00029535167743510726,0.000975549226741368,1.0
2018-12-12 22:00:00,2018-12-11 23:00:00,1.13176,3478,0.006287341711701089,1.13552375,1.1366073146292586,2,1,0.0015332116265200926,0.0002216404901926872,0.0019940074736903846,1.0
2018-12-12 23:00:00,2018-12-12,1.13189,3478,0.006363735085737066,1.13537125,1.136735250501002,2,1,0.0014753650627492565,0.00038575720388855933,0.001908595213529152,1.0
2018-12-13 00:00:00,2018-12-12 01:00:00,1.1321,3478,0.006086962592103395,1.13524125,1.1368631863727454,3,1,0.002754172114619369,0.0007016258283600862,0.0020835999580643967,1.0
2018-12-17 17:00:00,2018-12-17 12:00:00,1.13385,3748,0.003063332802006657,1.1353325,1.1359348697394789,0,1,0.0020421577410572045,0.001316563920376934,0.0012410592208698112,0.0
2018-12-17 23:00:00,2018-12-17,1.13048,3478,0.004537148498917842,1.1320683333333332,1.1294726653306613,0,1,0.0011206961584517838,0.0015037770147268148,0.002892382342577271,1.0
2018-12-18 00:00:00,2018-12-17 01:00:00,1.13039,3478,0.004910501677522827,1.131914347826087,1.1294726653306613,1,1,0.001212123576650459,0.0015378945205852812,0.0029462529309025602,1.0
2018-12-18 01:00:00,2018-12-17 02:00:00,1.13039,3478,0.004576390690538057,1.1317181818181818,1.1294726653306613,1,1,0.0012406833679114992,0.0009451042697385947,0.002980829864068557,1.0
2018-12-18 02:00:00,2018-12-17 03:00:00,1.13063,3478,0.004398240566231726,1.1315133333333334,1.1294726653306613,1,1,0.0010731771778680343,0.0007582972613087158,0.002742579791532141,1.0
2018-12-18 03:00:00,2018-12-17 04:00:00,1.13099,3478,0.004560889978951543,1.131276,1.1294740681362725,1,1,0.001929829231789748,0.0013290051097665234,0.0026515942458915642,1.0
2018-12-18 04:00:00,2018-12-17 05:00:00,1.13093,4378,0.005005032166278012,1.1363441666666667,1.1362784769539078,1,1,-0.0014283022728600605,0.0012047401607606645,0.004520591910122107,0.0
2018-12-18 05:00:00,2018-12-17 06:00:00,1.13088,4378,0.004917424414678351,1.1363079166666668,1.1361891983967936,1,1,-0.0014659453281167245,0.0013323778404208395,0.004598560921927675,0.0
