my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-29 07:00:00,2019-01-28 08:00:00,78.572,3478,1.6568019065979342,77.81195833333334,77.85305410821644,1,0,0.26369839913463977,0.4580594791132455,0.543763086122226,0.0
2019-01-29 08:00:00,2019-01-28 09:00:00,78.615,3478,1.649164787004537,77.816625,77.74700200400801,1,0,0.3031257656618038,0.4597700987662847,0.5952301678678822,0.0
2019-01-29 11:00:00,2019-01-29 06:00:00,78.315,3748,0.34117327752375104,78.39220833333333,78.30749899799599,1,0,0.2028885427207712,0.23344647599626,0.08483571634192799,0.0
2019-01-29 12:00:00,2019-01-28 13:00:00,78.524,3478,1.6592651786701396,77.83820833333334,77.74700200400801,1,0,0.3362646910079974,0.6875203726972785,0.4924287818571997,0.0
2019-01-29 13:00:00,2019-01-28 14:00:00,78.521,3748,1.6676311960177514,77.84979166666669,77.74916633266535,1,0,0.3681139796863988,1.4713018790841232,0.4733660888297919,0.0
2019-01-29 14:00:00,2019-01-28 15:00:00,78.468,3748,1.6816829205138075,77.858875,77.75395390781563,1,0,0.3895734201488068,1.4858375027229158,0.4006476654437847,0.0
2019-01-29 15:00:00,2019-01-28 16:00:00,78.297,3478,1.6618387516590758,77.88554166666667,77.76976753507014,1,0,0.3941403022685819,0.25546432350984105,0.2511543814658239,0.0
2019-01-29 16:00:00,2019-01-28 17:00:00,78.311,3478,1.6258805543948398,77.91341666666669,77.78860921843687,1,0,0.30116770420991656,0.23078605462734456,0.2859923884701061,0.0
2019-01-29 17:00:00,2019-01-28 18:00:00,78.23,3748,1.6644232370871066,77.94466666666669,77.80628056112225,1,0,0.32757640874450544,1.3793636746391371,0.14388229194143776,0.0
2019-01-29 18:00:00,2019-01-28 19:00:00,78.29,3478,1.644028486328594,77.97533333333334,77.81614629258517,1,0,0.3225484543249593,0.1387458712068792,0.20572800309749084,0.0
2019-01-29 19:00:00,2019-01-28 20:00:00,78.361,3478,1.691442855179048,78.01891666666667,77.84944689378757,1,0,0.3718406416986113,0.12526168338304444,0.2170039662002949,0.0
2019-01-29 20:00:00,2019-01-28 21:00:00,78.346,3478,0.5543552194713897,78.06254166666669,77.87657314629259,1,0,0.21264707675274508,0.1543702802343887,0.032564842829955865,1.0
2019-01-29 21:00:00,2019-01-28 22:00:00,78.4,3478,0.5481370786430233,78.1025,77.89917835671343,1,0,0.1836109310346643,0.1507858982395902,0.08368512980109699,1.0
2019-01-30 01:00:00,2019-01-29 02:00:00,77.998,3478,0.5636722325086936,78.4805,78.55993987975953,2,1,0.10214598218320248,0.12343278364666332,0.11287472192741176,1.0
2019-01-30 02:00:00,2019-01-29 03:00:00,78.105,3478,0.3825172268503678,78.45895833333334,78.55985971943889,2,1,0.059229642517038876,0.07261556666048817,0.02617886241969813,1.0
2019-01-30 04:00:00,2019-01-29 05:00:00,78.247,3478,2.575740801761185,78.41308333333333,78.32495791583167,2,0,0.21088967020433813,0.3886766607659808,0.0006000041408213974,0.0
2019-01-30 09:00:00,2019-01-29 10:00:00,78.38600000000002,3478,1.622412519364417,78.33158333333333,78.29606813627254,2,0,0.27748396914515183,0.4278591861819194,0.13940740132653673,0.0
2019-01-30 10:00:00,2019-01-29 11:00:00,78.428,3478,1.6560287442843702,78.324,78.30188977955913,2,0,0.3136229207041765,0.1733870236203785,0.14735088257063467,0.0
2019-01-30 11:00:00,2019-01-30 03:00:00,78.535,3478,0.4570953271979618,78.28108333333334,78.25303607214428,2,0,0.23484511118712706,0.16344134865113347,0.07846079608287937,0.0
2019-01-30 11:00:00,2019-01-29 12:00:00,78.43,3478,1.6609209875380486,78.31804166666667,78.30538276553106,2,0,0.3215699970351693,0.18014153357947293,0.13777768758141914,0.0
2019-01-30 12:00:00,2019-01-29 13:00:00,78.419,3478,1.6619709149689754,78.31183333333334,78.30790781563127,2,0,0.3280923218436129,0.6737608814056415,0.12044766247011295,0.0
2019-01-30 13:00:00,2019-01-29 14:00:00,78.373,3748,1.6300803341570569,78.30745833333333,78.31138076152304,2,0,0.2888740198401933,1.4219379199657851,0.10119345465930962,0.0
2019-01-30 13:00:00,2019-01-30 02:00:00,78.52,3478,0.4786431244007474,78.25933333333333,78.2525250501002,2,0,0.11117773766284243,0.10969467543216638,0.05052358910610622,0.0
2019-01-30 14:00:00,2019-01-29 15:00:00,78.392,3748,1.6179684393441252,78.30129166666667,78.31729859719441,2,0,0.28810341493107217,1.4305087564632115,0.12321022986954233,0.0
2019-01-30 15:00:00,2019-01-29 16:00:00,78.26100000000002,3478,1.5773264200328327,78.298125,78.3226492985972,2,0,0.24867669881929544,0.15849607455977832,0.00686275527350233,0.0
2019-01-31 17:00:00,2019-01-30 21:00:00,79.186,3478,0.7199020473900077,78.601125,78.71912625250502,3,0,0.1736141573229446,0.11933049540931505,0.3747133031125287,0.0
2019-02-01 06:00:00,2019-01-31 07:00:00,79.015,3478,1.5859602641272517,78.86908333333334,78.76296993987977,4,0,0.2675480072074947,0.2734561982752837,0.2381373461002596,0.0
2019-02-01 07:00:00,2019-01-31 08:00:00,79.02600000000002,3478,1.561634300059055,78.88379166666667,78.77239679358719,4,0,0.2538306275187523,0.26192981134059323,0.24500512451773204,0.0
2019-02-01 09:00:00,2019-01-31 10:00:00,79.001,3478,1.502253834769732,78.91704166666666,79.02232865731463,4,0,0.29376136579725204,0.2653988398907643,0.14484495858303606,0.0
2019-02-01 13:00:00,2019-01-31 14:00:00,79.046,3478,0.849397610924953,78.954875,79.01246893787575,4,0,0.4331780383941606,0.396410903891649,0.008962205647648602,0.0
2019-02-01 15:00:00,2019-01-31 19:00:00,79.12899999999998,3478,0.5693582901081982,79.02866666666667,79.01640480961923,4,0,0.1476766054269376,0.0932238102652434,0.2948247012870553,0.0
2019-02-01 15:00:00,2019-01-31 17:00:00,79.33,3478,0.526459355448452,78.98925,79.0163486973948,4,0,0.11425575415279356,0.28257147428766416,0.526584615863456,0.0
2019-02-01 15:00:00,2019-01-31 18:00:00,79.251,3478,0.5397305688515814,79.01116666666667,79.01640480961923,4,0,0.23873932745077295,0.03364272068031937,0.4271506834941761,0.0
2019-02-01 15:00:00,2019-01-31 20:00:00,79.066,3478,0.5977106007939312,79.042,79.01971743486973,4,0,0.1166201322921978,0.12436323053469778,0.2438972284378451,0.0
2019-02-01 17:00:00,2019-02-01 04:00:00,78.93,3478,0.7039042698546325,79.069875,79.0627134268537,4,0,0.12437078247799604,0.2477795173301445,0.02695633309764389,0.0
2019-02-01 22:00:00,2019-01-31 23:00:00,79.18,3478,0.8525844016759407,79.0575,79.03456913827655,4,0,0.12560049956447014,0.09022582372055864,0.0023018001996177877,0.0
2019-02-05 02:00:00,2019-02-04 03:00:00,79.29,3478,0.6992589315884175,79.12090476190477,78.94834669338678,1,0,0.1605955579030649,0.2914184557301667,0.16759136664369126,0.0
2019-02-05 05:00:00,2019-02-04 21:00:00,79.398,3478,0.5025998583123226,79.08879166666667,79.06075551102204,1,0,0.2407696483937656,0.05299645970393385,0.2013469948250304,0.0
2019-02-05 05:00:00,2019-02-04 23:00:00,79.399,3478,0.5009058527914476,79.11141666666667,79.0273366733467,1,0,0.11989812851112447,0.059500060243181,0.21821468672956712,0.0
2019-02-05 05:00:00,2019-02-04 22:00:00,79.417,3478,0.5046272909388989,79.10125000000002,79.05012224448896,1,0,0.12376330580865158,0.06516664518467508,0.2224134803060025,0.0
2019-02-05 06:00:00,2019-02-05 05:00:00,79.732,3478,0.7751474319106251,79.35820833333334,79.40185370741483,1,0,0.12543740104071333,0.20565834688906648,0.4610761284849332,0.0
2019-02-06 03:00:00,2019-02-05 17:00:00,79.502,3487,0.33157703747214384,79.49658333333333,79.36181563126252,2,0,0.023221375700174463,-0.013978142671462024,0.25306890771761914,0.0
2019-02-06 03:00:00,2019-02-05 14:00:00,79.634,4378,0.5573400612573209,79.47245833333334,79.36059318637274,2,0,-0.029203739492572826,0.24142237647409104,0.4146897946700818,0.0
2019-02-06 03:00:00,2019-02-05 16:00:00,79.547,3478,0.4574353208611228,79.49179166666667,79.36548296593186,2,0,0.06817381773959141,0.14841663297380592,0.3197281794404887,0.0
2019-02-06 03:00:00,2019-02-05 19:00:00,79.524,3478,0.4707225361048586,79.50716666666666,79.6454228456914,2,0,0.21732364653290406,0.16727465078669468,0.09063987226438996,1.0
2019-02-06 03:00:00,2019-02-06 01:00:00,79.617,3478,0.5760478455272421,79.54891666666667,79.56474148296594,2,0,0.1161248267344206,0.12679165671707435,0.052547898273914484,1.0
